,TeamID,Season,games,totalMargin,Wins,Losses,Points,FG,FGA,FG3,FGA3,FT,FTA,OR,DR,Ast,To,Stl,Blk,Pf
111,3222.0,2010.0,31,3.2580645161290325,17,14,69.90322580645162,24.935483870967737,62.12903225806453,5.483870967741934,16.161290322580644,14.548387096774194,22.225806451612907,14.451612903225806,26.548387096774192,11.93548387096774,15.096774193548384,8.67741935483871,3.4516129032258065,16.483870967741936
112,3223.0,2010.0,23,-26.69565217391305,0,23,56.26086956521739,20.043478260869566,58.26086956521739,4.608695652173913,16.608695652173914,11.565217391304348,19.13043478260869,13.695652173913045,20.82608695652174,10.782608695652176,25.347826086956523,8.565217391304348,3.347826086956522,20.82608695652174
113,3224.0,2010.0,29,-2.655172413793104,15,14,56.86206896551725,20.13793103448276,58.0,2.7586206896551726,11.413793103448276,13.827586206896553,19.86206896551724,15.827586206896553,23.34482758620689,9.827586206896553,15.758620689655173,7.793103448275862,1.7931034482758617,15.827586206896553
114,3225.0,2010.0,31,-5.645161290322582,11,20,60.25806451612904,21.225806451612907,58.32258064516129,6.96774193548387,22.77419354838709,10.838709677419352,16.161290322580644,12.096774193548384,24.12903225806452,10.774193548387096,15.451612903225806,7.645161290322582,2.3870967741935485,13.612903225806456
115,3226.0,2010.0,28,-7.571428571428571,13,15,60.35714285714285,21.892857142857146,56.35714285714285,5.392857142857144,16.214285714285715,11.178571428571427,15.892857142857142,11.392857142857142,23.214285714285715,13.964285714285715,18.678571428571427,7.107142857142858,2.1785714285714284,18.392857142857142
116,3227.0,2010.0,30,-2.2666666666666666,12,18,62.8,23.766666666666666,58.3,4.666666666666667,14.866666666666667,10.6,15.233333333333333,12.533333333333333,24.066666666666666,12.933333333333335,16.233333333333334,8.6,4.533333333333333,16.0
117,3228.0,2010.0,30,1.6333333333333333,16,14,61.06666666666667,23.16666666666667,56.5,3.966666666666667,12.933333333333335,10.766666666666667,15.5,11.466666666666667,26.83333333333333,13.433333333333335,18.9,8.6,5.9,17.766666666666666
118,3229.0,2010.0,31,9.903225806451612,24,7,70.96774193548387,25.51612903225807,56.70967741935484,5.67741935483871,16.096774193548384,14.258064516129036,17.70967741935484,11.64516129032258,27.612903225806452,14.258064516129036,15.096774193548384,6.516129032258066,4.161290322580645,16.258064516129032
119,3231.0,2010.0,30,0.5333333333333333,14,16,66.0,23.23333333333333,61.33333333333334,5.6,17.966666666666665,13.933333333333335,20.266666666666666,13.833333333333336,24.8,11.566666666666665,16.366666666666667,8.666666666666666,1.9,18.366666666666667
120,3232.0,2010.0,29,1.862068965517241,16,13,64.3793103448276,21.206896551724146,54.86206896551725,6.241379310344827,18.931034482758626,15.724137931034482,20.655172413793107,10.862068965517242,26.0,11.586206896551724,16.379310344827587,8.517241379310345,2.7586206896551726,17.03448275862069
121,3233.0,2010.0,31,3.645161290322581,18,13,64.41935483870968,23.51612903225807,61.03225806451614,6.32258064516129,19.12903225806452,11.06451612903226,16.903225806451616,15.741935483870964,24.19354838709677,13.806451612903226,18.70967741935484,9.838709677419354,3.3870967741935485,18.258064516129032
122,3234.0,2010.0,32,3.34375,19,13,69.4375,24.15625,58.4375,7.875,21.34375,13.25,17.15625,12.34375,26.21875,13.84375,17.03125,6.34375,4.40625,15.0625
123,3235.0,2010.0,28,12.285714285714285,21,7,65.92857142857143,22.857142857142854,53.14285714285714,7.928571428571429,20.785714285714285,12.285714285714285,16.678571428571427,12.714285714285715,25.285714285714285,14.357142857142858,14.321428571428573,5.607142857142856,2.607142857142857,14.428571428571427
124,3236.0,2010.0,28,-0.35714285714285715,12,16,64.5,22.57142857142857,55.75,7.2142857142857135,20.035714285714285,12.142857142857142,15.964285714285715,10.678571428571429,23.392857142857146,12.25,16.75,6.642857142857142,3.821428571428572,16.642857142857142
125,3237.0,2010.0,28,-18.642857142857142,2,26,51.32142857142857,18.571428571428573,50.60714285714285,2.7142857142857144,11.964285714285715,11.464285714285715,17.785714285714285,12.178571428571427,22.57142857142857,8.928571428571429,23.57142857142857,8.321428571428571,3.8928571428571432,18.392857142857142
126,3238.0,2010.0,28,-13.178571428571427,6,22,50.53571428571429,17.607142857142858,53.14285714285714,2.2857142857142856,9.25,13.035714285714285,20.857142857142858,15.285714285714285,21.75,8.892857142857142,22.214285714285715,9.178571428571429,1.6071428571428572,19.714285714285715
127,3239.0,2010.0,29,-4.620689655172415,9,20,58.3448275862069,21.86206896551724,64.20689655172414,3.2758620689655173,13.137931034482758,11.344827586206891,17.06896551724138,17.655172413793107,24.724137931034484,10.689655172413792,20.03448275862069,9.448275862068966,4.655172413793104,18.96551724137931
128,3240.0,2010.0,28,-10.678571428571429,8,20,56.53571428571429,21.0,58.5,4.607142857142857,16.107142857142858,9.928571428571429,16.035714285714285,11.428571428571427,25.07142857142857,11.75,16.25,6.892857142857142,3.1071428571428568,14.25
129,3241.0,2010.0,32,10.3125,26,6,71.375,25.0,61.625,5.8125,18.03125,15.5625,21.8125,16.1875,27.5625,12.03125,16.125,6.84375,3.875,17.84375
130,3242.0,2010.0,30,1.9,15,15,67.6,25.53333333333333,56.53333333333333,3.966666666666667,11.8,12.566666666666665,17.666666666666668,12.433333333333335,25.466666666666665,13.9,17.366666666666667,6.066666666666666,4.033333333333333,17.333333333333332
131,3243.0,2010.0,31,-0.4516129032258064,14,17,61.61290322580646,21.838709677419356,54.32258064516129,7.096774193548387,19.41935483870968,10.838709677419352,14.774193548387096,10.903225806451614,22.41935483870968,11.451612903225806,13.93548387096774,5.419354838709676,2.161290322580645,15.161290322580646
132,3244.0,2010.0,29,-8.793103448275861,11,18,59.48275862068966,20.344827586206893,61.75862068965517,4.862068965517241,17.24137931034483,13.93103448275862,20.82758620689655,18.03448275862069,22.931034482758626,9.482758620689657,20.0,8.448275862068966,3.896551724137931,18.758620689655174
133,3245.0,2010.0,30,4.2,20,10,66.13333333333334,22.33333333333333,55.76666666666666,4.933333333333334,16.2,16.533333333333335,23.6,15.066666666666665,22.83333333333333,12.7,17.766666666666666,9.6,2.433333333333333,16.9
134,3246.0,2010.0,32,15.78125,25,7,73.90625,25.5625,61.75,5.21875,16.59375,17.5625,24.78125,14.1875,24.3125,12.28125,15.71875,11.4375,4.25,18.46875
135,3247.0,2010.0,28,-9.357142857142858,6,22,50.92857142857143,17.571428571428573,46.67857142857143,5.678571428571429,15.892857142857142,10.107142857142858,14.285714285714285,7.5,20.928571428571427,11.357142857142858,18.5,6.5,1.821428571428572,14.107142857142858
136,3248.0,2010.0,22,-14.590909090909092,6,16,46.68181818181818,17.40909090909091,48.0,1.9090909090909087,7.6818181818181825,9.954545454545457,15.0,8.227272727272727,20.727272727272727,9.590909090909092,18.318181818181817,6.7272727272727275,2.4545454545454546,18.272727272727273
137,3249.0,2010.0,31,7.290322580645161,24,7,74.41935483870971,27.258064516129032,64.35483870967742,6.774193548387097,20.451612903225808,13.129032258064516,19.225806451612907,14.129032258064516,26.064516129032263,16.967741935483872,16.451612903225804,9.193548387096774,3.4838709677419355,16.838709677419356
138,3250.0,2010.0,28,11.071428571428573,25,3,66.5,23.214285714285715,56.75,6.107142857142858,19.25,13.964285714285715,20.678571428571427,12.142857142857142,26.107142857142854,14.642857142857142,16.071428571428573,9.5,3.25,15.678571428571427
139,3251.0,2010.0,29,15.586206896551724,24,5,65.24137931034483,24.34482758620689,51.68965517241379,2.586206896551724,8.344827586206897,13.965517241379313,21.75862068965517,15.89655172413793,23.448275862068964,11.827586206896553,19.344827586206893,11.344827586206891,2.5172413793103448,17.06896551724138
140,3252.0,2010.0,29,-9.20689655172414,5,24,58.620689655172406,20.310344827586206,56.58620689655172,6.068965517241379,22.068965517241374,11.93103448275862,18.51724137931034,10.93103448275862,24.37931034482759,12.482758620689655,16.551724137931036,7.172413793103447,2.034482758620689,16.206896551724142
141,3253.0,2010.0,30,-2.2,13,17,67.16666666666667,23.466666666666665,58.0,7.233333333333332,20.466666666666665,13.0,17.666666666666668,11.366666666666667,25.03333333333333,13.266666666666667,17.666666666666668,7.1,1.7,16.866666666666667
142,3254.0,2010.0,31,4.870967741935483,22,9,67.90322580645162,24.87096774193548,56.41935483870968,3.967741935483871,11.838709677419354,14.193548387096774,23.032258064516128,14.64516129032258,25.096774193548388,15.451612903225806,18.483870967741925,8.32258064516129,2.096774193548387,16.0
143,3255.0,2010.0,29,-7.0,9,20,61.3448275862069,21.310344827586206,57.3793103448276,4.4482758620689635,16.17241379310345,14.275862068965518,21.448275862068964,12.862068965517242,22.0,11.172413793103447,19.55172413793104,9.862068965517242,4.103448275862069,19.55172413793104
144,3256.0,2010.0,31,9.935483870967742,23,8,74.25806451612904,27.161290322580644,62.516129032258064,3.9354838709677415,12.451612903225806,16.0,23.35483870967742,14.806451612903226,29.741935483870968,14.516129032258064,17.096774193548384,7.096774193548387,3.7419354838709684,16.032258064516128
145,3257.0,2010.0,29,-3.2068965517241383,12,17,66.17241379310343,23.310344827586214,55.48275862068966,4.068965517241379,13.0,15.482758620689655,21.75862068965517,14.0,24.551724137931036,11.034482758620687,21.448275862068964,7.448275862068965,2.5517241379310347,19.82758620689655
146,3258.0,2010.0,30,-2.0,13,17,65.33333333333333,23.53333333333333,58.26666666666666,6.033333333333332,19.533333333333328,12.233333333333333,16.166666666666668,12.1,22.2,11.1,14.6,7.466666666666668,1.8333333333333333,14.933333333333335
147,3259.0,2010.0,29,0.206896551724138,14,15,61.13793103448275,21.65517241379311,55.58620689655172,5.620689655172414,17.413793103448278,12.20689655172414,16.517241379310345,9.75862068965517,25.41379310344828,11.137931034482758,16.551724137931036,8.758620689655173,2.0,15.827586206896553
148,3260.0,2010.0,29,-2.827586206896552,14,15,61.58620689655172,22.65517241379311,53.55172413793103,7.275862068965517,19.310344827586206,9.0,12.655172413793109,8.724137931034482,23.0,15.413793103448276,15.724137931034482,6.896551724137932,3.2068965517241383,18.17241379310345
149,3261.0,2010.0,29,17.24137931034483,20,9,69.3793103448276,25.17241379310345,60.24137931034482,4.068965517241379,12.620689655172415,14.965517241379313,20.82758620689655,13.965517241379313,25.517241379310345,14.620689655172415,12.379310344827585,9.20689655172414,3.931034482758621,14.551724137931034
150,3263.0,2010.0,29,-10.24137931034483,8,21,54.55172413793103,19.068965517241374,53.51724137931034,3.2758620689655173,12.275862068965518,13.137931034482758,19.03448275862069,13.448275862068966,24.0,11.724137931034482,20.03448275862069,7.275862068965517,2.3793103448275863,17.862068965517242
151,3264.0,2010.0,30,1.9666666666666663,15,15,62.3,21.233333333333334,52.8,5.1,15.1,14.733333333333333,21.0,11.0,21.9,12.2,16.766666666666666,10.233333333333333,2.8,15.266666666666667
152,3265.0,2010.0,33,10.272727272727273,26,7,68.18181818181819,23.424242424242426,55.6969696969697,6.545454545454546,19.03030303030303,14.787878787878787,18.484848484848484,10.515151515151516,26.303030303030305,14.454545454545455,13.484848484848484,7.878787878787879,4.484848484848484,13.969696969696967
153,3266.0,2010.0,31,1.2903225806451613,16,15,61.25806451612904,21.258064516129032,56.12903225806453,4.129032258064516,14.612903225806456,14.612903225806456,20.322580645161292,13.06451612903226,24.64516129032258,12.903225806451616,18.483870967741925,8.709677419354838,2.2580645161290325,16.387096774193548
154,3267.0,2010.0,29,-2.7586206896551726,13,16,59.31034482758621,23.20689655172414,57.48275862068966,2.655172413793104,9.275862068965518,10.24137931034483,18.17241379310345,15.034482758620687,24.34482758620689,14.413793103448276,17.448275862068964,7.275862068965517,3.5172413793103448,17.413793103448278
155,3268.0,2010.0,30,6.033333333333332,18,12,68.86666666666666,25.266666666666666,58.8,5.966666666666668,17.466666666666665,12.366666666666667,19.633333333333333,15.5,27.83333333333333,13.3,19.066666666666666,6.2,3.7666666666666666,15.833333333333336
156,3269.0,2010.0,29,-4.517241379310343,11,18,59.3793103448276,19.55172413793104,50.31034482758621,6.517241379310343,18.241379310344826,13.758620689655173,18.48275862068965,11.10344827586207,24.310344827586214,13.517241379310345,17.931034482758626,7.0344827586206895,3.4137931034482767,14.413793103448276
157,3270.0,2010.0,27,-9.370370370370368,5,22,61.0,21.962962962962962,63.148148148148145,3.888888888888889,14.407407407407408,13.185185185185185,20.666666666666668,17.85185185185185,24.33333333333333,10.925925925925926,20.814814814814813,9.407407407407408,1.4444444444444444,21.88888888888889
158,3271.0,2010.0,26,-4.153846153846153,11,15,59.0,21.23076923076923,55.69230769230769,4.0,15.5,12.538461538461535,19.30769230769231,13.730769230769232,24.57692307692308,10.615384615384617,19.65384615384616,7.615384615384616,3.5769230769230766,17.884615384615387
159,3272.0,2010.0,30,0.5666666666666667,17,13,66.53333333333333,25.93333333333333,63.73333333333333,3.533333333333333,11.733333333333333,11.133333333333333,21.433333333333334,16.566666666666666,24.066666666666666,11.766666666666667,17.466666666666665,11.0,3.2,19.633333333333333
160,3273.0,2010.0,30,-2.6,14,16,64.06666666666666,23.03333333333333,58.76666666666666,6.466666666666668,19.4,11.533333333333333,16.233333333333334,11.4,26.0,12.166666666666664,16.466666666666665,8.833333333333334,2.7,17.266666666666666
161,3274.0,2010.0,30,8.833333333333334,17,13,75.06666666666666,27.16666666666667,66.4,6.2,18.733333333333334,14.533333333333333,21.4,17.133333333333333,25.83333333333333,14.2,16.9,11.566666666666665,4.366666666666666,16.966666666666665
162,3275.0,2010.0,30,-5.8,9,21,65.6,23.23333333333333,58.7,5.466666666666668,16.633333333333333,13.666666666666664,18.166666666666668,12.3,23.2,12.966666666666667,20.033333333333328,10.533333333333333,4.766666666666667,21.93333333333333
163,3276.0,2010.0,30,5.066666666666666,17,13,65.5,23.966666666666665,57.26666666666666,6.866666666666666,20.033333333333328,10.7,16.333333333333332,11.433333333333335,26.13333333333333,13.0,15.633333333333333,8.166666666666666,3.3666666666666667,15.0
164,3277.0,2010.0,31,8.064516129032258,22,9,67.41935483870968,24.22580645161291,58.45161290322582,4.935483870967742,15.032258064516132,14.032258064516132,21.0,14.225806451612904,27.29032258064516,15.161290322580646,17.580645161290324,7.741935483870968,6.419354838709677,18.354838709677427
165,3278.0,2010.0,30,1.3333333333333333,13,17,62.83333333333334,21.233333333333334,57.06666666666667,6.0,17.8,14.366666666666667,18.83333333333333,13.9,24.13333333333333,13.166666666666664,17.2,8.7,2.4,16.966666666666665
166,3279.0,2010.0,30,5.333333333333333,16,14,70.53333333333333,25.13333333333333,61.23333333333333,7.2666666666666675,21.433333333333334,13.0,17.966666666666665,14.933333333333335,23.0,14.066666666666665,14.066666666666665,7.6,1.7666666666666666,16.6
167,3280.0,2010.0,31,10.225806451612904,19,12,70.29032258064517,25.80645161290323,63.61290322580646,6.96774193548387,22.19354838709677,11.709677419354836,17.193548387096776,15.161290322580646,24.80645161290323,14.548387096774194,15.806451612903226,9.387096774193546,4.064516129032258,17.06451612903226
168,3281.0,2010.0,30,1.0,12,18,61.9,22.36666666666667,59.56666666666667,4.7,16.666666666666668,12.466666666666667,18.533333333333328,14.466666666666667,21.766666666666666,12.3,14.2,8.466666666666667,4.0,15.666666666666664
169,3282.0,2010.0,30,-1.4333333333333331,15,15,65.13333333333334,23.93333333333333,57.53333333333333,5.533333333333332,16.9,11.733333333333333,17.666666666666668,13.233333333333333,24.3,13.766666666666667,18.066666666666666,7.7,2.2,19.4
170,3283.0,2010.0,29,5.931034482758621,20,9,76.65517241379311,26.448275862068964,59.82758620689656,6.137931034482759,16.379310344827587,17.620689655172416,23.48275862068965,13.79310344827586,23.551724137931036,15.10344827586207,16.862068965517242,10.413793103448276,2.896551724137931,17.17241379310345
171,3284.0,2010.0,30,-0.8666666666666667,16,14,57.5,20.33333333333333,54.8,5.633333333333334,17.9,11.2,16.533333333333335,14.0,21.3,11.366666666666667,16.7,7.066666666666666,1.1666666666666667,17.166666666666668
172,3285.0,2010.0,27,-0.7777777777777778,13,14,63.444444444444436,22.074074074074073,56.48148148148147,3.7037037037037037,11.518518518518519,15.592592592592592,20.740740740740737,13.25925925925926,25.51851851851852,11.629629629629633,16.51851851851852,7.925925925925926,4.296296296296297,14.925925925925926
173,3286.0,2010.0,31,2.096774193548387,17,14,71.51612903225806,26.77419354838709,62.516129032258064,6.129032258064518,18.90322580645161,11.838709677419354,16.870967741935484,12.774193548387096,27.967741935483872,13.258064516129036,17.645161290322573,7.03225806451613,5.225806451612904,17.451612903225804
